4/19/2024	10:25:54 	33.877	0.0003392	0.0000024	0.4148005	0.0042944	19.4	35.0	99
4/19/2024	10:26:16 	33.951	0.0003399	0.0000019	0.4170784	0.0032848	19.4	35.0	100
4/19/2024	10:26:38 	34.165	0.0003413	0.0000023	0.4181328	0.0038366	19.5	35.0	100
4/19/2024	10:26:59 	34.285	0.0003435	0.0000010	0.4217330	0.0019806	19.5	35.0	99
4/19/2024	10:27:21 	34.405	0.0003449	0.0000011	0.4230662	0.0024225	19.5	35.0	99
4/19/2024	10:27:43 	34.534	0.0003458	0.0000014	0.4248954	0.0023467	19.5	35.0	100
4/19/2024	10:28:05 	34.670	0.0003479	0.0000013	0.4260268	0.0026899	19.5	35.0	98
4/19/2024	10:28:27 	34.813	0.0003481	0.0000014	0.4272756	0.0020639	19.5	35.0	100
4/19/2024	10:28:49 	34.931	0.0003499	0.0000011	0.4307001	0.0025950	19.5	35.0	97
4/19/2024	10:29:11 	35.085	0.0003509	0.0000012	0.4320576	0.0018117	19.5	35.0	97
4/19/2024	10:29:33 	35.219	0.0003530	0.0000013	0.4337465	0.0019173	19.5	35.0	100
4/19/2024	10:29:55 	35.356	0.0003535	0.0000009	0.4345929	0.0009205	19.5	35.0	100
4/19/2024	10:30:16 	35.452	0.0003520	0.0000023	0.4309207	0.0036822	19.4	34.0	100
4/19/2024	10:30:38 	35.627	0.0003556	0.0000010	0.4368772	0.0008610	19.4	34.0	100
4/19/2024	10:31:00 	35.720	0.0003566	0.0000007	0.4375703	0.0010961	19.4	34.0	99
4/19/2024	10:31:22 	35.825	0.0003577	0.0000006	0.4387145	0.0011916	19.4	34.0	98
4/19/2024	10:31:44 	35.951	0.0003581	0.0000010	0.4398084	0.0020765	19.4	34.0	100
4/19/2024	10:32:06 	36.135	0.0003599	0.0000009	0.4432352	0.0028355	19.5	35.0	100
4/19/2024	10:32:28 	36.220	0.0003599	0.0000014	0.4421905	0.0034188	19.5	35.0	98
4/19/2024	10:32:50 	36.272	0.0003609	0.0000041	0.4429428	0.0046429	19.5	35.0	97
4/19/2024	10:33:11 	36.484	0.0003629	0.0000016	0.4448045	0.0019514	19.5	35.0	99
4/19/2024	10:33:33 	36.575	0.0003655	0.0000005	0.4477271	0.0010239	19.5	35.0	100
4/19/2024	10:33:55 	36.682	0.0003658	0.0000025	0.4479476	0.0031448	19.5	34.0	100
4/19/2024	10:34:17 	36.817	0.0003685	0.0000013	0.4514632	0.0018999	19.5	34.0	100
4/19/2024	10:34:39 	36.996	0.0003689	0.0000015	0.4515676	0.0021156	19.5	34.0	100
4/19/2024	10:35:01 	37.084	0.0003704	0.0000015	0.4524522	0.0030373	19.5	34.0	100
4/19/2024	10:35:23 	37.226	0.0003719	0.0000023	0.4551867	0.0030048	19.5	34.0	100
4/19/2024	10:35:45 	37.326	0.0003733	0.0000022	0.4554700	0.0057357	19.5	34.0	100
4/19/2024	10:36:06 	37.412	0.0003746	0.0000014	0.4584706	0.0020637	19.5	34.0	98
4/19/2024	10:36:28 	37.578	0.0003757	0.0000005	0.4596205	0.0015634	19.5	34.0	100
4/19/2024	10:36:50 	37.659	0.0003771	0.0000009	0.4620895	0.0024671	19.5	34.0	98
4/19/2024	10:37:12 	37.794	0.0003782	0.0000007	0.4619632	0.0027289	19.5	34.0	99
4/19/2024	10:37:34 	37.867	0.0003794	0.0000009	0.4637145	0.0014890	19.5	35.0	99
4/19/2024	10:37:56 	38.050	0.0003796	0.0000034	0.4622307	0.0061000	19.5	35.0	98
4/19/2024	10:38:18 	38.173	0.0003825	0.0000009	0.4675319	0.0011331	19.5	35.0	100
4/19/2024	10:38:40 	38.243	0.0003835	0.0000024	0.4682650	0.0050513	19.5	35.0	99
4/19/2024	10:39:02 	38.411	0.0003855	0.0000023	0.4711916	0.0064255	19.5	35.0	100
4/19/2024	10:39:23 	38.495	0.0003843	0.0000054	0.4706185	0.0082384	19.5	34.0	99
4/19/2024	10:39:45 	38.578	0.0003894	0.0000022	0.4761436	0.0048209	19.5	34.0	99
4/19/2024	10:40:07 	38.706	0.0003899	0.0000016	0.4788615	0.0031110	19.5	34.0	99
4/19/2024	10:40:30 	38.772	0.0003899	0.0000042	0.4799122	0.0063763	19.5	35.0	100
4/19/2024	10:40:52 	38.968	0.0003924	0.0000014	0.4820922	0.0033806	19.5	35.0	100
4/19/2024	10:41:14 	39.141	0.0003938	0.0000007	0.4846708	0.0014597	19.5	35.0	97
4/19/2024	10:41:35 	39.242	0.0003952	0.0000020	0.4862841	0.0023063	19.5	35.0	97
4/19/2024	10:41:57 	39.358	0.0003962	0.0000013	0.4885933	0.0011199	19.5	35.0	100
4/19/2024	10:42:19 	39.415	0.0003987	0.0000008	0.4897418	0.0036636	19.5	34.0	100
4/19/2024	10:42:41 	39.587	0.0004004	0.0000012	0.4890929	0.0070327	19.5	34.0	100
4/19/2024	10:43:03 	39.755	0.0004013	0.0000011	0.4933873	0.0010514	19.5	34.0	100
4/19/2024	10:43:25 	39.866	0.0004027	0.0000008	0.4976060	0.0020102	19.5	34.0	100
4/19/2024	10:43:47 	39.965	0.0004034	0.0000005	0.4979189	0.0007072	19.5	34.0	99
4/19/2024	10:44:09 	40.119	0.0004052	0.0000004	0.4990631	0.0002660	19.5	34.0	99
4/19/2024	10:44:30 	40.248	0.0004060	0.0000003	0.4999374	0.0005024	19.5	34.0	100
4/19/2024	10:44:52 	40.367	0.0004055	0.0000042	0.4991159	0.0060377	19.5	34.0	100
4/19/2024	10:45:14 	40.498	0.0004088	0.0000015	0.5039355	0.0011258	19.5	34.0	96
4/19/2024	10:45:36 	40.621	0.0004099	0.0000001	0.5054905	0.0003062	19.5	34.0	99
4/19/2024	10:45:58 	40.764	0.0004112	0.0000006	0.5073075	0.0011806	19.5	35.0	97
4/19/2024	10:46:20 	40.855	0.0004128	0.0000020	0.5080917	0.0015845	19.5	35.0	98
4/19/2024	10:46:42 	40.993	0.0004132	0.0000030	0.5081450	0.0041567	19.5	35.0	100
4/19/2024	10:47:04 	41.139	0.0004149	0.0000014	0.5106255	0.0019019	19.5	35.0	100
4/19/2024	10:47:26 	41.277	0.0004159	0.0000012	0.5116373	0.0018788	19.5	35.0	100
4/19/2024	10:47:48 	41.413	0.0004165	0.0000027	0.5116348	0.0044785	19.5	35.0	100
4/19/2024	10:48:10 	41.547	0.0004178	0.0000012	0.5138141	0.0010248	19.5	35.0	100
4/19/2024	10:48:32 	41.685	0.0004190	0.0000006	0.5147720	0.0015665	19.5	35.0	100
4/19/2024	10:48:54 	41.780	0.0004198	0.0000016	0.5154904	0.0015706	19.5	34.0	99
4/19/2024	10:49:16 	41.903	0.0004207	0.0000024	0.5167507	0.0023852	19.5	34.0	98
4/19/2024	10:49:37 	42.003	0.0004228	0.0000003	0.5188858	0.0005461	19.5	34.0	99
